Date,Open,High,Low,Close,Volume
2010-08-04,18.3526,18.3622,18.1427,18.2381,2423400
2010-08-05,18.1666,18.3001,18.0759,18.2000,974000
2010-08-06,18.0807,18.4528,18.0044,18.4099,1149200
2010-08-09,18.5053,18.7056,18.4719,18.6722,907600
2010-08-10,18.4767,18.6007,18.3097,18.5100,907200
2010-08-11,18.3145,18.3288,18.0330,18.0855,1505000
2010-08-12,17.9471,18.0425,17.6995,17.8899,1285600
2010-08-13,17.8136,17.8995,17.7133,17.7515,876400
2010-08-16,17.6751,17.9234,17.5988,17.8279,541600
2010-08-17,17.9186,18.1525,17.8899,18.0045,793400
2010-08-18,17.9711,18.2097,17.8708,18.1334,520600
