Date,Open,High,Low,Close,Volume
1994-11-22,1.6354,1.6493,1.5245,1.5523,5192404
1994-11-23,1.4830,1.5523,1.4552,1.5523,9228603
1994-11-25,1.5523,1.5800,1.5384,1.5800,1263803
1994-11-28,1.6077,1.6770,1.5661,1.6770,3742200
1994-11-29,1.6909,1.7186,1.6354,1.6631,2203200
1994-11-30,1.6354,1.7186,1.6354,1.6493,2800200
1994-12-01,1.6216,1.6354,1.5523,1.5872,2610802
1994-12-02,1.5938,1.6631,1.5938,1.6565,2124802
1994-12-05,1.6493,1.7186,1.6354,1.6631,3507199
1994-12-06,1.6493,1.6770,1.5938,1.6354,2358801
1994-12-07,1.6216,1.6354,1.5661,1.6077,2658602
1994-12-08,1.6216,1.6493,1.5384,1.5523,2125997
1994-12-09,1.5245,1.5523,1.4830,1.5040,6277804
1994-12-12,1.4968,1.5245,1.4830,1.4968,4016000
1994-12-13,1.5107,1.5384,1.4691,1.4830,2725397
1994-12-14,1.4968,1.5384,1.4830,1.5384,5193801
1994-12-15,1.5317,1.5384,1.4830,1.4968,5538000
1994-12-16,1.5107,1.5245,1.4691,1.4691,3129202
1994-12-19,1.4691,1.4691,1.3721,1.4552,5801402
1994-12-20,1.4552,1.4968,1.4137,1.4414,3462598
1994-12-21,1.4552,1.5245,1.4275,1.5245,7472604
1994-12-22,1.5245,1.5523,1.4935,1.4935,5534001
1994-12-23,1.5040,1.5245,1.4414,1.4691,3181802
1994-12-27,1.4830,1.5384,1.4691,1.5384,1719802
