Date,Open,High,Low,Close,Volume
2001-03-14,2.8114,3.1003,2.8114,3.0336,17250000
2001-03-15,3.1821,3.2443,3.0221,3.0781,20998800
2001-03-16,3.0167,3.1385,2.8114,2.8887,18901600
2001-03-19,2.9056,3.3163,2.8390,3.2941,19408400
2001-03-20,3.3003,3.4558,3.1332,3.1385,24591600
2001-03-21,3.1892,3.3109,2.8559,2.8559,26322000
2001-03-22,2.8834,3.2887,2.8221,3.2558,20147600
2001-03-23,3.3669,3.4665,3.1945,3.3056,19004000
2001-03-26,3.3669,3.6389,3.3278,3.4167,21695600
2001-03-27,3.4114,3.5998,3.3109,3.5554,14365200
2001-03-28,3.4274,3.5109,3.1723,3.2167,16636400
2001-03-29,3.1332,3.2781,2.9945,3.0336,17511200
2001-03-30,3.0781,3.3998,3.0718,3.2167,18818800
2001-04-02,3.2221,3.3554,3.1003,3.1385,17704800
2001-04-03,3.0887,3.1332,2.6834,2.7279,31793600
2001-04-04,2.7279,2.8559,2.5999,2.7003,30688400
2001-04-05,3.0336,3.1332,2.9830,3.0941,27281600
2001-04-06,3.0265,3.2274,2.9003,3.1554,23088400
2001-04-09,3.3616,3.4158,3.2629,3.3758,16371600
2001-04-10,3.5056,3.6576,3.4665,3.5065,27733200
2001-04-11,3.6443,3.6709,3.3598,3.4816,19338800
2001-04-12,3.4594,3.7109,3.4594,3.7003,20553600
2001-04-16,3.5492,3.8354,3.5403,3.6336,16888000
2001-04-17,3.5723,3.8576,3.5509,3.8265,19251600
2001-04-18,3.9998,4.2958,3.8976,4.0665,30089600
2001-04-19,4.1945,4.4442,4.0887,4.4433,31734000
2001-04-20,4.6220,5.0033,4.4176,4.5020,70679600
2001-04-23,4.4300,4.4309,4.1509,4.1731,27657200
2001-04-24,4.0887,4.3376,3.9554,3.9607,26290800
2001-04-25,3.9962,4.3376,3.9109,4.3020,35096400
2001-04-26,4.3802,4.3998,3.9554,4.0887,23499600
2001-04-27,4.2229,4.2576,4.0327,4.1660,15113200
