Date,Open,High,Low,Close,Volume
1990-10-02,0.7938,0.8053,0.7813,0.7813,2042800
1990-10-03,0.7813,0.7813,0.7457,0.7697,648800
1990-10-04,0.7457,0.7457,0.7101,0.7216,1802800
1990-10-05,0.6976,0.7332,0.6851,0.7216,1748000
1990-10-08,0.7457,0.7457,0.7216,0.7332,512800
1990-10-09,0.7216,0.7332,0.6976,0.6976,782000
1990-10-10,0.6976,0.7457,0.6851,0.7216,1228800
1990-10-11,0.7457,0.7457,0.6976,0.7332,1206800
1990-10-12,0.7332,0.7457,0.7101,0.7101,1530000
1990-10-15,0.7216,0.7332,0.6976,0.7216,1242000
1990-10-16,0.7216,0.7216,0.6735,0.6851,1644000
1990-10-17,0.6620,0.7332,0.6620,0.7101,1668800
1990-10-18,0.7216,0.7938,0.7101,0.7813,5504000
1990-10-19,0.7697,0.8179,0.7697,0.8053,1872800
1990-10-22,0.7938,0.8053,0.7697,0.7938,912800
1990-10-23,0.7813,0.7938,0.7697,0.7813,482000
1990-10-24,0.7697,0.7813,0.7582,0.7582,282000
1990-10-25,0.7813,0.7813,0.7332,0.7457,662800
1990-10-26,0.7332,0.7582,0.7216,0.7216,1272000
1990-10-29,0.7216,0.7582,0.7216,0.7457,844800
1990-10-30,0.7457,0.7697,0.7332,0.7582,864000
1990-10-31,0.7697,0.7813,0.7457,0.7582,424000
1990-11-01,0.7457,0.7697,0.7457,0.7697,1586800
1990-11-02,0.7582,0.8179,0.7582,0.7938,1630800
1990-11-05,0.8053,0.8053,0.7813,0.8053,714000
1990-11-06,0.7938,0.8053,0.7457,0.7457,1102800
1990-11-07,0.7457,0.7457,0.6851,0.7101,1908000
1990-11-08,0.6620,0.7216,0.6495,0.7101,3888000
1990-11-09,0.7101,0.7216,0.6976,0.7101,882000
1990-11-12,0.7216,0.7457,0.7216,0.7216,696800
1990-11-13,0.7457,0.8535,0.7332,0.8304,7942000
1990-11-14,0.8304,0.9381,0.8179,0.9256,5870000
1990-11-15,0.9025,0.9381,0.8785,0.9025,3460000
1990-11-16,0.8785,0.9141,0.8535,0.8660,2386000
1990-11-19,0.8660,0.8785,0.8419,0.8535,912800
1990-11-20,0.8535,0.8660,0.8419,0.8535,2344000
1990-11-21,0.8785,0.9025,0.8660,0.9025,4876000
1990-11-23,0.9025,0.9987,0.8900,0.9987,4942000
1990-11-26,0.9862,0.9987,0.9506,0.9987,3682800
1990-11-27,0.9747,0.9987,0.9506,0.9622,3510800
1990-11-28,0.9506,0.9747,0.9381,0.9622,1060000
1990-11-29,0.9506,0.9622,0.9141,0.9256,1788800
1990-11-30,0.9256,0.9506,0.9141,0.9506,954000
1990-12-03,0.9622,0.9987,0.9506,0.9987,1038800
1990-12-04,0.9987,1.1065,0.9987,1.0825,4386000
1990-12-05,1.1065,1.1306,1.0825,1.1190,2842000
1990-12-06,1.1431,1.1546,1.0459,1.0459,2646000
1990-12-07,1.0343,1.0584,0.9987,1.0103,750000
1990-12-10,1.0103,1.0700,1.0103,1.0584,1162800
1990-12-11,0.9987,1.0218,0.9747,0.9747,1466800
1990-12-12,0.9862,1.0103,0.9862,0.9862,2022000
1990-12-13,0.9987,0.9987,0.9506,0.9506,1078000
1990-12-14,0.9025,0.9381,0.8785,0.8900,2342800
1990-12-17,0.8900,0.9025,0.8660,0.8785,760800
