Date,Open,High,Low,Close,Volume
2010-10-08,28.9578,29.3231,28.9384,29.2298,1529400
2010-10-11,29.2920,29.3775,29.0433,29.1482,1533200
2010-10-12,29.0005,29.4008,28.8606,29.3425,2126800
2010-10-13,29.4785,29.7778,29.4785,29.6301,2148800
2010-10-14,29.6107,29.7506,29.4863,29.6651,2981400
2010-10-15,29.9410,30.0576,29.4708,29.8361,3054200
2010-10-18,29.8672,29.9527,29.6884,29.8788,1964200
2010-10-19,29.4630,29.8439,29.2492,29.4474,2606600
2010-10-20,29.5096,30.2947,29.3037,30.1043,2528000
2010-10-21,29.7273,30.0693,29.5174,29.7972,3338400
2010-10-22,30.0732,30.0732,29.6340,29.7040,2204600
2010-10-25,29.8866,30.3141,29.7778,30.0537,2346600
2010-10-26,29.8128,30.1898,29.6379,30.0421,2527200
2010-10-27,29.6534,29.8788,29.4747,29.8361,2008200
2010-10-28,30.0110,30.1587,29.5757,29.7700,1880200
2010-10-29,29.6418,29.9877,29.5757,29.8089,2045000
2010-11-01,29.9721,30.2597,29.6340,29.7972,2872600
2010-11-02,30.0382,30.3685,30.0382,30.1742,1939800
2010-11-03,30.1936,30.3996,29.8866,30.2714,2382400
2010-11-04,30.5823,30.8621,30.5201,30.7533,2351600
2010-11-05,30.7261,31.0292,30.5706,30.9632,2547800
2010-11-08,30.9006,31.0611,30.7832,30.9515,2147400
2010-11-09,30.9945,31.0806,30.5014,30.6267,1739400
2010-11-10,30.5758,30.6541,30.1805,30.5328,2944800
2010-11-11,30.2784,30.7128,30.1884,30.5680,2187600
2010-11-12,30.1766,30.4467,29.8988,30.0475,2021400
2010-11-15,30.0984,30.4741,30.0240,30.0788,2300400
2010-11-16,29.8557,29.8909,29.3587,29.5779,3088400
2010-11-17,29.6170,29.9927,29.4879,29.7735,2257600
2010-11-18,30.1805,30.5328,30.1352,30.3488,1978000
2010-11-19,30.2940,30.4232,30.0984,30.2823,1889600
2010-11-22,30.1062,30.3527,29.7462,30.2706,1493400
2010-11-23,29.8596,29.9059,29.4875,29.7109,1723200
2010-11-24,29.9027,30.4545,29.9027,30.4427,1523200
2010-11-26,30.1218,30.5249,30.0827,30.3801,1231600
2010-11-29,30.1336,30.5054,29.8244,30.4467,2555600
2010-11-30,30.1414,30.7206,30.0357,30.5093,4179800
2010-12-01,30.9632,31.2881,30.9124,31.2528,2322600
2010-12-02,31.2176,31.4211,31.1198,31.3820,2519000
2010-12-03,31.2372,31.6951,31.1824,31.6207,2015800
2010-12-06,31.4759,31.5033,31.2215,31.2881,1900000
2010-12-07,31.6090,31.6951,31.4329,31.4837,2397600
2010-12-08,31.4642,31.6207,31.1511,31.2450,2013600
2010-12-09,31.4015,31.4015,31.1198,31.3272,1771200
2010-12-10,31.4759,31.6677,31.3781,31.6598,1953800
2010-12-13,31.6911,31.8164,31.4876,31.4876,2438200
2010-12-14,31.5816,31.9338,31.4955,31.8281,2090200
2010-12-15,31.7577,32.3212,31.7577,32.1294,2774600
2010-12-16,32.0864,32.0864,31.7068,31.8790,3519800
2010-12-17,31.9494,32.1529,31.7107,32.0942,4614400
2010-12-20,32.0707,32.2821,32.0003,32.2312,1768600
2010-12-21,32.2860,32.4621,32.2429,32.2782,1970000
2010-12-22,32.3760,32.4230,32.1803,32.3408,1005800
2010-12-23,32.3251,32.4817,32.2642,32.4034,969400
2010-12-27,32.2547,32.5599,32.2077,32.4895,1048800
2010-12-28,32.4621,32.8965,32.4543,32.8143,1934200
2010-12-29,32.8143,33.0534,32.8143,32.9552,1451600
2010-12-30,32.8534,32.9818,32.7086,32.8143,1576800
2010-12-31,32.8182,33.1039,32.7517,32.9004,1508600
2011-01-03,33.0726,33.2832,32.9943,33.1430,1862400
2011-01-04,33.1274,33.1430,32.4386,32.6499,2342400
2011-01-05,32.5912,32.9200,32.4934,32.8339,2480000
2011-01-06,32.8182,32.8683,32.6147,32.7165,2642400
2011-01-07,32.5051,32.6930,32.0120,32.2155,3316200
2011-01-10,32.1216,32.4347,31.7420,32.3173,3072400
2011-01-11,32.3369,32.4777,32.0512,32.1021,2391800
2011-01-12,32.3095,32.5482,32.2508,32.4856,1643000
2011-01-13,32.4034,32.5130,32.2390,32.3016,1326200
2011-01-14,32.3760,32.6069,32.1803,32.5364,1719200
2011-01-18,32.5971,32.7008,32.4934,32.5560,2133400
2011-01-19,32.5756,32.6421,32.1334,32.3995,3433200
2011-01-20,31.4994,32.0512,30.8184,31.8398,6078800
2011-01-21,32.1216,32.4543,32.0160,32.1490,3565000
2011-01-24,32.1881,32.6147,32.1216,32.6030,3091000
2011-01-25,32.5325,32.8573,32.3838,32.7086,2335800
2011-01-26,32.8730,33.4365,32.7634,33.1822,2864200
2011-01-27,32.8730,33.0765,32.6617,32.8417,2519800
2011-01-28,32.9591,33.4013,32.4621,32.5717,4426000
2011-01-31,32.6499,33.2643,32.6147,32.9826,4291800
2011-02-01,33.1704,33.7418,33.1704,33.6596,3185400
2011-02-02,33.5148,33.5813,33.2330,33.3230,1654600
2011-02-03,33.2839,33.6087,33.0374,33.4992,1809200
2011-02-04,33.5031,33.6713,33.2448,33.5970,1313600
2011-02-07,33.6831,34.0001,33.6048,33.6909,3084800
2011-02-08,33.6870,34.0079,33.6674,33.9414,1832800
2011-02-09,33.7692,33.9101,33.5187,33.8475,1669000
2011-02-10,33.6831,34.3601,33.5852,34.2505,2082200
2011-02-11,34.0901,34.7084,34.0549,34.5871,2031400
2011-02-14,34.5910,34.7749,34.5362,34.6301,2040800
2011-02-15,34.5401,34.7808,34.4384,34.5754,2577000
2011-02-16,34.7189,35.0535,34.6992,34.9276,2346400
2011-02-17,34.8803,35.2820,34.7897,35.2229,1676800
2011-02-18,35.4119,35.5733,35.0929,35.4946,2684600
2011-02-22,34.9433,35.1008,34.2385,34.2818,2736800
2011-02-23,34.2897,34.5338,33.5297,34.0810,3479800
2011-02-24,34.0258,34.3605,33.3466,33.8447,2596800
2011-02-25,34.1518,34.5535,33.9825,34.4275,2764200
2011-02-28,34.4865,34.9394,34.4747,34.8016,2675400
2011-03-01,34.9945,35.1087,34.5141,34.5495,3718600
2011-03-02,34.4196,34.9197,34.4157,34.6559,3117200
2011-03-03,35.0103,35.3686,35.0024,35.3371,2083600
2011-03-04,35.2386,35.3646,34.6125,34.8764,2217600
2011-03-07,35.0181,35.2977,34.2032,34.4629,2910000
2011-03-08,34.5968,35.1048,34.3330,34.9788,1613400
2011-03-09,34.8527,34.9709,34.3999,34.6716,1723600
2011-03-10,34.3408,34.3763,33.8644,34.0416,2717200
2011-03-11,33.8762,34.6519,33.8447,34.4550,2404800
