Date,Open,High,Low,Close,Volume
2011-10-06,17.7852,18.0981,17.6187,17.9849,2066300
2011-10-07,18.0582,18.0582,17.5055,17.5055,2240000
2011-10-10,17.8784,18.0582,17.7852,18.0182,1889100
2011-10-11,17.9317,18.0582,17.6387,17.6453,1963700
2011-10-12,17.7519,17.8784,17.5721,17.6586,2705000
2011-10-13,17.5721,17.7053,17.3191,17.6387,1308300
2011-10-14,17.8118,17.8517,17.5255,17.7718,1087700
2011-10-17,17.3191,17.6786,17.1060,17.1526,1638800
2011-10-18,17.2059,18.0648,17.2059,17.9516,1857600
2011-10-19,17.9050,18.3112,17.7852,18.0715,1806900
2011-10-20,18.0382,18.3445,17.9516,18.2779,1585700
2011-10-21,18.5043,19.0303,18.4643,19.0170,2246400
2011-10-24,18.9837,19.4565,18.5775,19.4298,1582100
2011-10-25,19.2833,19.3166,18.8505,18.9105,1510300
2011-10-26,19.1835,19.3899,19.0503,19.2967,1294100
2011-10-27,19.9093,20.2888,19.7561,20.1956,1848600
2011-10-28,20.0691,20.1423,19.1435,19.5763,2042500
