Date,Open,High,Low,Close,Volume
2000-02-11,5.6708,5.6708,5.5808,5.5808,101600
2000-02-14,5.5808,5.6816,5.5358,5.6816,350000
2000-02-15,4.1406,5.2423,4.1406,5.1091,1554000
2000-02-16,5.0857,5.0857,5.0407,5.0407,37200
2000-02-17,5.0965,5.2423,5.0857,5.2423,123200
2000-02-18,5.2207,5.2207,5.1415,5.1415,33200
2000-02-22,5.1415,5.1415,4.9165,5.0065,284000
2000-02-23,4.9849,5.0065,4.9849,5.0065,33200
2000-02-24,5.0065,5.0065,4.6699,4.7923,149600
2000-02-25,4.7815,4.7923,4.6591,4.7923,134400
2000-02-28,4.7923,4.9957,4.7491,4.9507,106000
2000-02-29,4.9507,5.3000,4.9507,5.3000,187600
2000-03-01,5.3000,5.4908,5.2207,5.2315,81200
2000-03-02,5.2207,5.2207,5.0407,5.0623,79200
2000-03-03,5.0857,5.0857,4.9399,4.9399,19200
2000-03-06,4.9291,5.0191,4.8715,5.0065,48400
2000-03-07,5.0065,5.0407,4.9957,4.9957,44400
2000-03-08,4.9957,5.0191,4.8607,4.9615,115200
2000-03-09,4.9507,4.9507,4.8607,4.8823,28000
2000-03-10,4.9057,4.9057,4.7491,4.7491,50000
2000-03-13,4.7923,4.7923,4.6465,4.6465,72800
2000-03-14,4.6591,4.6591,4.5691,4.6591,230800
2000-03-15,4.6591,4.7257,4.6465,4.7023,41200
2000-03-16,4.7149,4.9291,4.7149,4.9291,68800
2000-03-17,4.8823,4.9057,4.8157,4.8823,82400
2000-03-20,4.9057,4.9057,4.8265,4.8265,32400
2000-03-21,4.7923,4.8823,4.7707,4.8823,34800
2000-03-22,4.8607,4.8607,4.7923,4.7923,31200
2000-03-23,4.7923,4.7923,4.7491,4.7599,38000
2000-03-24,4.7491,4.7491,4.7149,4.7149,65600
2000-03-27,4.6807,4.7365,4.6357,4.7365,174000
2000-03-28,4.7365,4.7599,4.7149,4.7149,81200
2000-03-29,4.6123,4.6357,4.5222,4.5691,105200
2000-03-30,4.5456,4.7815,4.5456,4.7815,131200
2000-03-31,4.7599,4.8715,4.5565,4.5565,390400
2000-04-03,4.5799,4.5907,4.4106,4.4106,204400
2000-04-04,4.3998,4.3998,4.2990,4.3656,187200
2000-04-05,4.3422,4.5006,4.3422,4.4556,104400
2000-04-06,4.4556,4.4898,4.3764,4.3890,136000
2000-04-07,4.4106,4.4214,4.3422,4.3422,31600
2000-04-10,4.3422,4.3422,4.1964,4.1964,89600
2000-04-11,4.2198,4.2198,4.1190,4.1298,106400
2000-04-12,4.1298,4.1964,4.1190,4.1856,188800
2000-04-13,4.1964,4.2414,4.1406,4.2306,231200
2000-04-14,4.2522,4.2990,4.2306,4.2648,79600
2000-04-17,4.2714,4.3512,4.2261,4.3512,30400
2000-04-18,4.3295,4.5325,4.3295,4.5108,111600
2000-04-19,4.4872,4.4872,4.3512,4.4419,88000
2000-04-20,4.4527,4.4527,4.3730,4.3857,249600
2000-04-24,4.3857,4.3965,4.3730,4.3965,50400
2000-04-25,4.3730,4.4636,4.3512,4.4636,220000
2000-04-26,4.4636,4.4636,4.3965,4.3965,28800
2000-04-27,4.4201,4.4636,4.4201,4.4636,15200
2000-04-28,4.4636,4.4636,4.3857,4.4310,64800
2000-05-01,4.4201,4.4310,4.3621,4.3965,70800
2000-05-02,4.3857,4.3857,4.2606,4.2606,408800
2000-05-03,4.2714,4.2714,4.1590,4.1590,190000
2000-05-04,4.1917,4.2714,4.1917,4.2606,96000
2000-05-05,4.2152,4.2606,4.2152,4.2497,38400
2000-05-08,4.2714,4.2823,4.2606,4.2606,96000
2000-05-09,4.2606,4.2823,4.2044,4.2044,16400
2000-05-10,4.1917,4.1917,4.0901,4.1010,88800
2000-05-11,4.1482,4.3059,4.1482,4.2714,108000
2000-05-12,4.2714,4.2950,4.2497,4.2823,129200
2000-05-15,4.2823,4.2823,4.2497,4.2606,29600
2000-05-16,4.2823,4.2950,4.2714,4.2714,64800
2000-05-17,4.2497,4.2606,4.2261,4.2261,77600
2000-05-18,4.2261,4.2388,4.2044,4.2261,106800
2000-05-19,4.2261,4.2261,4.1917,4.1917,95200
2000-05-22,4.1917,4.2044,4.1482,4.1699,55600
2000-05-23,4.1590,4.1699,4.1482,4.1590,308800
2000-05-24,4.1590,4.2152,4.1482,4.2152,88000
